,time,price,paid,size,order,type,close_time,close_price,profit,perc,TP,SL
2868,2020-03-21 05:39:59.999,128.95092000000002,10.024999999999999,0.07754888449031615,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.30062364425162436,-0.02998739593532413,0,257.90184000000005
2869,2020-03-21 05:44:59.999,130.52934,10.024999999999999,0.0766111281953927,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.17576151844481736,-0.017532321041877047,0,261.05868
2870,2020-03-21 05:49:59.999,129.63024,10.024999999999999,0.07714249391191438,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.2465127928483355,-0.0245898047729013,0,259.26048
2871,2020-03-21 05:54:59.999,129.52035,10.024999999999999,0.07720794454307758,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.2552275356729634,-0.025459105802789372,0,259.0407
2872,2020-03-21 05:59:59.999,129.56031,10.024999999999999,0.0771841314674224,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.2520568278201871,-0.025142825717724405,0,259.12062
2873,2020-03-21 06:04:59.999,128.59128,10.024999999999999,0.07776577074277509,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.3295020198881282,-0.032868031909040224,0,257.18256
2874,2020-03-21 06:09:59.999,129.23064000000002,10.024999999999999,0.07738102976198213,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.2782738095238084,-0.027757985987412314,0,258.46128000000004
2875,2020-03-21 06:14:59.999,130.88898,10.024999999999999,0.07640062593504816,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.14773317050831913,-0.014736475861178967,0,261.77796
2876,2020-03-21 06:19:59.999,130.4694,10.024999999999999,0.07664632473208277,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.18044793261868186,-0.017999793777424628,0,260.9388
2877,2020-03-21 06:24:59.999,131.27859,10.024999999999999,0.07617388334228757,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.1175424244730241,-0.011724930121997419,0,262.55718
2878,2020-03-21 06:29:59.999,131.25860999999998,10.024999999999999,0.07618547842309165,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.11908630793820052,-0.01187893346016963,0,262.51721999999995
2879,2020-03-21 06:34:59.999,130.66920000000002,10.024999999999999,0.0765291285168961,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.16484327217125205,-0.016443219169202203,0,261.33840000000004
2880,2020-03-21 06:39:59.999,130.84902,10.024999999999999,0.0764239579325852,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.15083982287372066,-0.01504636637144346,0,261.69804
2881,2020-03-21 06:44:59.999,130.98888,10.024999999999999,0.07634235822155286,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.13997483221476514,-0.013962576779527697,0,261.97776
2882,2020-03-21 06:49:59.999,131.3685,10.024999999999999,0.0761217491255514,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.11060076045627376,-0.011032494808605863,0,262.737
2883,2020-03-21 06:54:59.999,132.33753,10.024999999999999,0.07556435426896664,short,close,2020-03-21 06:59:59.999,133.28314999999998,-0.03638370951913572,-0.0036292977076444613,0,264.67506
2884,2020-03-21 06:59:59.999,133.28314999999998,10.024999999999999,0.07502823875336082,long,close,2020-03-21 07:04:59.999,131.62823999999998,-0.15904081761272693,-0.015864420709498946,0,0.0
2885,2020-03-21 07:04:59.999,131.62823999999998,10.024999999999999,0.07597153923808449,short,close,2020-03-21 08:49:59.999,131.85171999999997,0.018038858530660562,0.001799387384604545,0,263.25647999999995
2886,2020-03-21 07:09:59.999,130.80906,10.024999999999999,0.0764473041851994,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.04462883763555858,-0.004451754377611829,0,261.61812
2887,2020-03-21 07:14:59.999,130.82904000000002,10.024999999999999,0.07643562927619127,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.04309102015882438,-0.004298356125568517,0,261.65808000000004
2888,2020-03-21 07:19:59.999,130.9689,10.024999999999999,0.07635400465301305,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.03233943554538499,-0.0032258788573950115,0,261.9378
2889,2020-03-21 07:24:59.999,130.28958,10.024999999999999,0.07675210864905697,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.08477764146603306,-0.008456622590127987,0,260.57916
2890,2020-03-21 07:29:59.999,130.95891,10.024999999999999,0.07635982920138844,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.033106644290182174,-0.003302408407998222,0,261.91782
2891,2020-03-21 07:34:59.999,130.3695,10.024999999999999,0.07670505754796943,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.0785800766283522,-0.007838411633750843,0,260.739
2892,2020-03-21 07:39:59.999,131.32854,10.024999999999999,0.07614491107568849,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.004797657082001194,-0.00047856928498765037,0,262.65708
2893,2020-03-21 07:44:59.999,130.84902,10.024999999999999,0.0764239579325852,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.041553672316384294,-0.0041450047198388325,0,261.69804
2894,2020-03-21 07:49:59.999,130.81904999999998,10.024999999999999,0.07644146628491799,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.04385987017945858,-0.0043750493944597095,0,261.63809999999995
2895,2020-03-21 07:54:59.999,131.44842,10.024999999999999,0.0760754674723363,short,close,2020-03-21 08:49:59.999,131.85171999999997,0.00434944520443814,0.0004338598707668969,0,262.89684
2896,2020-03-21 07:59:59.999,131.08877999999999,10.024999999999999,0.07628417931725355,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.02314205151653681,-0.0023084340664874625,0,262.17755999999997
2897,2020-03-21 08:04:59.999,130.31955,10.024999999999999,0.07673445772334236,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.08245266385588401,-0.008224704624028332,0,260.6391
2898,2020-03-21 08:09:59.999,129.83004,10.024999999999999,0.0770237766236535,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.12056171129578352,-0.012026105864916065,0,259.66008
2899,2020-03-21 08:14:59.999,130.01985000000002,10.024999999999999,0.07691133315412992,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.1057506723011894,-0.010548695491390465,0,260.03970000000004
2900,2020-03-21 08:19:59.999,129.66020999999998,10.024999999999999,0.07712466299414447,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.1338504507280991,-0.013351665908039812,0,259.32041999999996
2901,2020-03-21 08:24:59.999,129.29057999999998,10.024999999999999,0.07734515538564374,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.1628936794931235,-0.016248746084102098,0,258.58115999999995
2902,2020-03-21 08:29:59.999,130.7691,10.024999999999999,0.07647066470595881,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.047705882352937934,-0.004758691506527475,0,261.5382
2903,2020-03-21 08:34:59.999,130.31955,10.024999999999999,0.07673445772334236,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.08245266385588401,-0.008224704624028332,0,260.6391
2904,2020-03-21 08:39:59.999,130.68918,10.024999999999999,0.07651742860426548,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.053865616878153944,-0.005373128865651267,0,261.37836
2905,2020-03-21 08:44:59.999,131.02884,10.024999999999999,0.07631907601410498,short,close,2020-03-21 08:49:59.999,131.85171999999997,-0.027738639829214762,-0.0027669466163805253,0,262.05768
2906,2020-03-21 08:49:59.999,131.85171999999997,10.024999999999999,0.07584277247198597,long,close,2020-03-21 08:54:59.999,130.65921,-0.12535282133596404,-0.012504022078400404,0,0.0
2907,2020-03-21 08:54:59.999,130.65921,10.024999999999999,0.0765349798150471,short,close,2020-03-21 11:49:59.999,129.60947999999996,0.1152607232968883,0.011497329007170905,0,261.31842
2908,2020-03-21 08:59:59.999,130.72914,10.024999999999999,0.0764940395079475,short,close,2020-03-21 11:49:59.999,129.60947999999996,0.12056166895919418,0.012026101641814882,0,261.45828
2909,2020-03-21 09:04:59.999,130.90895999999998,10.024999999999999,0.07638896527785417,short,close,2020-03-21 11:49:59.999,129.60947999999996,0.1341666666666672,0.013383208645054087,0,261.81791999999996
2910,2020-03-21 09:09:59.999,130.14972,10.024999999999999,0.07683458712012596,short,close,2020-03-21 11:49:59.999,129.60947999999996,0.07646760822843213,0.007627691593858567,0,260.29944
2911,2020-03-21 09:14:59.999,129.53034,10.024999999999999,0.07720198989673,short,close,2020-03-21 11:49:59.999,129.60947999999996,0.028896344285053388,0.002882428357611311,0,259.06068
2912,2020-03-21 09:19:59.999,129.69018,10.024999999999999,0.07710684031743961,short,close,2020-03-21 11:49:59.999,129.60947999999996,0.041216299491603436,0.004111351570234757,0,259.38036
2913,2020-03-21 09:24:59.999,129.1707,10.024999999999999,0.07741693743240532,short,close,2020-03-21 11:49:59.999,129.60947999999996,0.0010649651972194363,0.00010623094236602857,0,258.3414
2914,2020-03-21 09:29:59.999,127.82205,10.024999999999999,0.07823376326697937,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.10469753810081883,-0.010443644698336045,0,255.6441
2915,2020-03-21 09:34:59.999,128.05182000000002,10.024999999999999,0.07809338438141682,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.08652129817443921,-0.008630553433859274,0,256.10364000000004
2916,2020-03-21 09:39:59.999,128.41146,10.024999999999999,0.07787466944149689,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.058202116072815,-0.005805697363871822,0,256.82292
2917,2020-03-21 09:44:59.999,127.88198999999999,10.024999999999999,0.07819709405523015,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.0999496133114608,-0.00997003624054472,0,255.76397999999998
2918,2020-03-21 09:49:59.999,128.58129,10.024999999999999,0.07777181267974524,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.04488423587910617,-0.004477230511631539,0,257.16258
2919,2020-03-21 09:54:59.999,128.88099,10.024999999999999,0.07759096201852578,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.021467715680953958,-0.0021414180230378017,0,257.76198
2920,2020-03-21 09:59:59.999,128.46141,10.024999999999999,0.07784438922163472,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.05428143712574496,-0.005414607194588026,0,256.92282
2921,2020-03-21 10:04:59.999,127.58229,10.024999999999999,0.0783807846684677,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.12373385012919869,-0.01234252869119189,0,255.16458
2922,2020-03-21 10:09:59.999,128.09178,10.024999999999999,0.07806902207151778,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.08336686944314309,-0.008315897201311033,0,256.18356
2923,2020-03-21 10:14:59.999,128.52135,10.024999999999999,0.07780808402650609,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.049580645161286796,-0.004945700265465018,0,257.0427
2924,2020-03-21 10:19:59.999,127.5723,10.024999999999999,0.07838692255293665,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.12452858261550404,-0.012421803752169981,0,255.1446
2925,2020-03-21 10:24:59.999,128.19168,10.024999999999999,0.07800818274633736,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.07548940149625771,-0.007530114862469598,0,256.38336
2926,2020-03-21 10:29:59.999,128.75112,10.024999999999999,0.07766922726575118,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.031601489757914436,-0.0031522683050288717,0,257.50224
2927,2020-03-21 10:34:59.999,128.54133,10.024999999999999,0.07779598981899441,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.04801468873863257,-0.0047894951360232,0,257.08266
2928,2020-03-21 10:39:59.999,129.03083999999998,10.024999999999999,0.07750085173436057,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.00980024775472188,-0.0009775808234136541,0,258.06167999999997
2929,2020-03-21 10:44:59.999,129.08079,10.024999999999999,0.07747086146590829,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.005917111678661158,-0.0005902355789188189,0,258.16158
2930,2020-03-21 10:49:59.999,128.02185,10.024999999999999,0.07811166609449871,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.08888841201716602,-0.008866674515428033,0,256.0437
2931,2020-03-21 10:54:59.999,127.69218,10.024999999999999,0.07831333132537953,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.11500000000000021,-0.01147132169576062,0,255.38436
2932,2020-03-21 10:59:59.999,128.08179,10.024999999999999,0.07807511122385156,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.08415529209889705,-0.008394542852757812,0,256.16358
2933,2020-03-21 11:04:59.999,127.60227,10.024999999999999,0.07836851178274493,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.12214475847490469,-0.012184015807970544,0,255.20454
2934,2020-03-21 11:09:59.999,127.44242999999999,10.024999999999999,0.07846680261824888,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.1348714431292617,-0.013453510536584709,0,254.88485999999997
2935,2020-03-21 11:14:59.999,127.53233999999999,10.024999999999999,0.0784114837067994,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.1277087576374747,-0.01273902819326431,0,255.06467999999998
2936,2020-03-21 11:19:59.999,126.71316,10.024999999999999,0.07891840121420696,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.19334437086092748,-0.019286221532262095,0,253.42632
2937,2020-03-21 11:24:59.999,127.03284,10.024999999999999,0.07871980190319292,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.16762975778546618,-0.016721172846430543,0,254.06568
2938,2020-03-21 11:29:59.999,127.68219,10.024999999999999,0.07831945864963626,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.11579336515139538,-0.011550460364228967,0,255.36438
2939,2020-03-21 11:34:59.999,128.70117000000002,10.024999999999999,0.07769937134215639,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.035504540867806966,-0.0035416000865642863,0,257.40234000000004
2940,2020-03-21 11:39:59.999,128.51136,10.024999999999999,0.07781413254050071,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.050363805970148334,-0.005023821044403825,0,257.02272
2941,2020-03-21 11:44:59.999,128.33154000000002,10.024999999999999,0.07792316682243507,short,close,2020-03-21 11:49:59.999,129.60947999999996,-0.06448155067725025,-0.006432074880523717,0,256.66308000000004
2942,2020-03-21 11:49:59.999,129.60947999999996,10.024999999999999,0.07715485009275558,long,close,2020-03-21 16:54:59.999,131.29857,0.09519116425743412,0.009495377980791435,0,0.0
2943,2020-03-21 11:54:59.999,130.57044,10.024999999999999,0.07658701310955221,long,close,2020-03-21 16:54:59.999,131.29857,0.02070953655360519,0.002065789182404508,0,0.0
2944,2020-03-21 11:59:59.999,130.69055999999998,10.024999999999999,0.0765166206342677,long,close,2020-03-21 16:54:59.999,131.29857,0.011476347641332652,0.0011447728320531324,0,0.0
2945,2020-03-21 12:04:59.999,130.66053,10.024999999999999,0.07653420661924454,long,close,2020-03-21 16:54:59.999,131.29857,0.013783053306154258,0.001374868160214889,0,0.0
2946,2020-03-21 12:09:59.999,130.98084999999998,10.024999999999999,0.07634703851746268,long,close,2020-03-21 16:54:59.999,131.29857,-0.010767275903306839,-0.001074042484120383,0,0.0
2947,2020-03-21 12:14:59.999,130.83069999999998,10.024999999999999,0.07643465944919657,long,close,2020-03-21 16:54:59.999,131.29857,0.0007257226323833521,7.23912850257708e-05,0,0.0
2948,2020-03-21 12:19:59.999,130.90077,10.024999999999999,0.07639374466628425,long,close,2020-03-21 16:54:59.999,131.29857,-0.0046409578033763665,-0.00046293843425200673,0,0.0
2949,2020-03-21 12:24:59.999,131.39126,10.024999999999999,0.07610856308098424,long,close,2020-03-21 16:54:59.999,131.29857,-0.04204744820926187,-0.004194259172993703,0,0.0
2950,2020-03-21 12:29:59.999,131.90177,10.024999999999999,0.07581399400478098,long,close,2020-03-21 16:54:59.999,131.29857,-0.08068527018249938,-0.008048406003241835,0,0.0
2951,2020-03-21 12:34:59.999,131.83169999999998,10.024999999999999,0.07585428997729682,long,close,2020-03-21 16:54:59.999,131.29857,-0.07539975741797811,-0.007521172809773378,0,0.0
2952,2020-03-21 12:39:59.999,131.19106,10.024999999999999,0.07622470616519145,long,close,2020-03-21 16:54:59.999,131.29857,-0.026813276758336002,-0.002674641073150724,0,0.0
2953,2020-03-21 12:44:59.999,131.09096,10.024999999999999,0.07628291073617892,long,close,2020-03-21 16:54:59.999,131.29857,-0.01917874199715719,-0.0019130914710381239,0,0.0
2954,2020-03-21 12:49:59.999,131.46133,10.024999999999999,0.07606799657359316,long,close,2020-03-21 16:54:59.999,131.29857,-0.04736844629519332,-0.004725032049395843,0,0.0
2955,2020-03-21 12:54:59.999,131.35121999999998,10.024999999999999,0.07613176337456173,long,close,2020-03-21 16:54:59.999,131.29857,-0.03900432900432449,-0.0038907061350947126,0,0.0
2956,2020-03-21 12:59:59.999,130.68055,10.024999999999999,0.07652248173121401,long,close,2020-03-21 16:54:59.999,131.29857,0.012245131735365788,0.0012214595247247672,0,0.0
2957,2020-03-21 13:04:59.999,132.02188999999998,10.024999999999999,0.07574501470930314,long,close,2020-03-21 16:54:59.999,131.29857,-0.08973309615548963,-0.008950932284836873,0,0.0
2958,2020-03-21 13:09:59.999,131.69155999999998,10.024999999999999,0.07593501056559739,long,close,2020-03-21 16:54:59.999,131.29857,-0.06481185810236667,-0.006465023252106402,0,0.0
2959,2020-03-21 13:14:59.999,131.30116999999998,10.024999999999999,0.0761607836396279,long,close,2020-03-21 16:54:59.999,131.29857,-0.0351978200194214,-0.003511004490715352,0,0.0
2960,2020-03-21 13:19:59.999,132.34221,10.024999999999999,0.07556168209673997,long,close,2020-03-21 16:54:59.999,131.29857,-0.11378033470953497,-0.011349659322646881,0,0.0
